   1.0.1 # v: lpa-xrd version
5.00e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404600 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
    2048 # nd: number of dislocations in the input file
 1000000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 305.0  5.262830654930529E-03  1.2503429E-04  6.049871095579866E-05  1.2489905E-04  1.086832765548075E-03  1.2493436E-04  2.946708194524860E-04  1.2505579E-04 -2.249504137927792E-04  1.2497974E-04 -4.476241284011730E-04  1.2501566E-04 -9.865051414591367E-04  1.2497620E-04 -5.793652273567476E-04  1.2502139E-04 -3.111682691258009E-04  1.2504745E-04 -2.884743787245733E-04  1.2495111E-04  6.499873905282357E-06          0
 310.0  4.570995690831933E-03  1.2502626E-04 -1.360602505528358E-05  1.2490910E-04  9.395710999338261E-04  1.2493578E-04  3.261739117427707E-04  1.2505441E-04 -1.905641630098028E-04  1.2498855E-04 -6.011322684361146E-04  1.2500700E-04 -9.636896379070649E-04  1.2496553E-04 -5.363105712918026E-04  1.2503212E-04 -2.312198560589906E-04  1.2504188E-04 -6.334190196341294E-04  1.2495672E-04  6.454609090331615E-06          0
 315.0  3.971209243126729E-03  1.2501582E-04 -9.117807472720362E-05  1.2492131E-04  7.573248053359772E-04  1.2493657E-04  3.684429070165243E-04  1.2505368E-04 -1.051835411494487E-04  1.2499845E-04 -7.945467977508203E-04  1.2499712E-04 -9.505315733982708E-04  1.2496124E-04 -4.398006770607914E-04  1.2503638E-04 -1.784628555381871E-04  1.2504581E-04 -9.301568010624919E-04  1.2495261E-04  6.410388018310974E-06          0
 320.0  3.477617573731803E-03  1.2500637E-04 -1.462648271820248E-04  1.2493236E-04  5.934278037913110E-04  1.2494113E-04  3.905836010867637E-04  1.2504925E-04 -4.366166180808310E-06  1.2500921E-04 -9.776725141951552E-04  1.2498628E-04 -8.766572438547958E-04  1.2495845E-04 -3.309740566812853E-04  1.2503913E-04 -2.542702120643384E-04  1.2504105E-04 -1.193863990059271E-03  1.2495712E-04  6.366860880780455E-06          0
 325.0  3.065587030439455E-03  1.2499714E-04 -2.257507228988153E-04  1.2494308E-04  4.347666665627184E-04  1.2494957E-04  4.364460407729349E-04  1.2504089E-04  1.088371562876136E-04  1.2502125E-04 -1.139389672776179E-03  1.2497419E-04 -7.397897935080879E-04  1.2495888E-04 -2.040609191890891E-04  1.2503864E-04 -3.626487300891393E-04  1.2503084E-04 -1.319167210442772E-03  1.2496709E-04  6.324132398040631E-06          0
 330.0  2.730439876665213E-03  1.2498840E-04 -3.183961007934805E-04  1.2495326E-04  2.851108709197884E-04  1.2495564E-04  4.707945953160116E-04  1.2503493E-04  1.731286702303054E-04  1.2503408E-04 -1.221058657297658E-03  1.2496136E-04 -6.407699486243767E-04  1.2497627E-04 -1.473925730197423E-04  1.2502112E-04 -4.376907972294008E-04  1.2500662E-04 -1.364188901260843E-03  1.2499125E-04  6.282293448801883E-06          0
 335.0  2.467026409352446E-03  1.2498020E-04 -4.264875481096802E-04  1.2496281E-04  1.458474108928877E-04  1.2496321E-04  4.965408025760690E-04  1.2502754E-04  1.892439875744425E-04  1.2504597E-04 -1.257776838305410E-03  1.2494940E-04 -5.181585768050184E-04  1.2499643E-04 -1.339907787337045E-04  1.2500087E-04 -4.840839073832807E-04  1.2498877E-04 -1.297753400343554E-03  1.2500911E-04  6.241164670211562E-06          0
 340.0  2.262277508201082E-03  1.2497060E-04 -5.249999596158207E-04  1.2497368E-04 -1.513014825247881E-05  1.2497393E-04  4.957149690702553E-04  1.2501710E-04  1.808641477392295E-04  1.2504658E-04 -1.189284513165740E-03  1.2494872E-04 -3.460898174404792E-04  1.2500892E-04 -1.538752018945278E-04  1.2498838E-04 -5.647845269566623E-04  1.2497720E-04 -1.162014901437032E-03  1.2502087E-04  6.200970919864487E-06          0
 345.0  2.109673621854666E-03  1.2496359E-04 -6.187194937227779E-04  1.2498191E-04 -1.341568265093586E-04  1.2498736E-04  5.063615715479474E-04  1.2500394E-04  1.864617723512670E-04  1.2504544E-04 -1.022777393909024E-03  1.2494991E-04 -1.308173487753725E-04  1.2501030E-04 -7.880307001865828E-05  1.2498704E-04 -5.526557922016392E-04  1.2497704E-04 -9.414096874812283E-04  1.2502129E-04  6.161347714924438E-06          0
 350.0  1.989212146155721E-03  1.2495916E-04 -7.280367172406143E-04  1.2498756E-04 -2.122800602955518E-04  1.2499557E-04  5.393273819003225E-04  1.2499598E-04  2.355669942470387E-04  1.2504710E-04 -7.868748057573835E-04  1.2494835E-04  5.303990568223055E-07  1.2500859E-04 -2.604996167232518E-05  1.2498877E-04 -5.537135754393280E-04  1.2497508E-04 -7.158312736036834E-04  1.2502345E-04  6.122426018439470E-06          0
 355.0  1.916959573773618E-03  1.2495843E-04 -8.138412232308227E-04  1.2498941E-04 -2.311619139261067E-04  1.2499753E-04  5.633917708713673E-04  1.2499431E-04  2.762277008943411E-04  1.2503604E-04 -5.687144971239113E-04  1.2495954E-04  3.045835905080105E-05  1.2500244E-04  1.676656689519784E-05  1.2499492E-04 -4.464533232168566E-04  1.2497957E-04 -6.485518532283607E-04  1.2501908E-04  6.084115276275010E-06          0
 360.0  1.879020479725769E-03  1.2495905E-04 -9.065355801900171E-04  1.2498980E-04 -2.281317053468414E-04  1.2499343E-04  5.954143423987214E-04  1.2499864E-04  3.271699629210336E-04  1.2501914E-04 -3.183084142694098E-04  1.2497647E-04 -3.662947047050613E-05  1.2500184E-04 -6.340633109266959E-05  1.2499549E-04 -2.299034061731945E-04  1.2498447E-04 -6.551199496849288E-04  1.2501417E-04  6.046471344721716E-06          0
 365.0  1.862261175446936E-03  1.2495871E-04 -9.818345429005858E-04  1.2499115E-04 -2.409935087512537E-04  1.2498554E-04  6.635434704955926E-04  1.2500670E-04  3.816323917445143E-04  1.2500330E-04 -9.020889785706413E-05  1.2499226E-04 -1.649702432919493E-04  1.2501168E-04 -1.661231060669031E-04  1.2498566E-04  1.331285926959216E-05  1.2498005E-04 -6.728395275811168E-04  1.2501860E-04  6.009244157919454E-06          0
 370.0  1.853841928238711E-03  1.2495985E-04 -1.036777280252420E-03  1.2499099E-04 -2.301378349179947E-04  1.2497213E-04  7.232099227659746E-04  1.2502019E-04  4.099670008509965E-04  1.2498248E-04  5.085548862970343E-05  1.2501303E-04 -3.822149509027794E-04  1.2501547E-04 -2.888159597189882E-04  1.2498189E-04  3.323673623443416E-04  1.2498322E-04 -5.445945721981866E-04  1.2501543E-04  5.972664748226997E-06          0
 375.0  1.875980002949742E-03  1.2496041E-04 -1.102970486137805E-03  1.2499143E-04 -2.283813998147802E-04  1.2495860E-04  7.825291573068103E-04  1.2503369E-04  4.179941934292818E-04  1.2497198E-04  1.806427421578165E-04  1.2502353E-04 -6.013911436892462E-04  1.2501845E-04 -4.014587449123199E-04  1.2497888E-04  7.198321124392362E-04  1.2498289E-04 -3.913504916398093E-04  1.2501572E-04  5.936387575673896E-06          0
 380.0  1.910143986799596E-03  1.2496247E-04 -1.172145016359909E-03  1.2499026E-04 -2.026813280825280E-04  1.2494793E-04  8.442937611218775E-04  1.2504426E-04  4.622736817702742E-04  1.2497235E-04  2.606100196175946E-04  1.2502327E-04 -7.745993863579982E-04  1.2500357E-04 -5.385545917353333E-04  1.2499374E-04  1.024707801595279E-03  1.2497025E-04 -2.303303387880049E-04  1.2502842E-04  5.900609709283867E-06          0
 385.0  1.946394727487006E-03  1.2496484E-04 -1.249188071940320E-03  1.2498866E-04 -1.719112683687767E-04  1.2494379E-04  8.876165983567958E-04  1.2504825E-04  4.985414879111810E-04  1.2497277E-04  3.204325208851703E-04  1.2502302E-04 -8.431295812532717E-04  1.2499304E-04 -6.032616944594773E-04  1.2500416E-04  1.189805252274276E-03  1.2495738E-04 -9.163374577622060E-05  1.2504127E-04  5.865393533052602E-06          0
 390.0  1.980268114062508E-03  1.2496758E-04 -1.293099462962116E-03  1.2498661E-04 -1.352583644484610E-04  1.2493688E-04  9.472118374612996E-04  1.2505495E-04  4.867317560385239E-04  1.2497569E-04  3.111354044638204E-04  1.2502023E-04 -9.559156213177579E-04  1.2497622E-04 -7.455029646380590E-04  1.2502086E-04  1.199229686096072E-03  1.2495697E-04 -3.610392862767994E-05  1.2504169E-04  5.830534117133143E-06          0
 395.0  2.021652729155550E-03  1.2496957E-04 -1.345681152259092E-03  1.2498528E-04 -1.113610594249177E-04  1.2492875E-04  1.008738137837576E-03  1.2506277E-04  4.341822073720527E-04  1.2497868E-04  2.202922047664897E-04  1.2501737E-04 -1.087061181001170E-03  1.2496521E-04 -8.716015614991970E-04  1.2503175E-04  1.077037301277407E-03  1.2497229E-04 -5.636653346706541E-06  1.2502635E-04  5.796045438330353E-06          0
 400.0  2.067022471541106E-03  1.2497270E-04 -1.392763795164495E-03  1.2498265E-04 -6.813725139132981E-05  1.2492682E-04  1.070925003962323E-03  1.2506444E-04  3.645054866315116E-04  1.2498381E-04  1.521000233336001E-04  1.2501229E-04 -1.118380384812088E-03  1.2496195E-04 -8.933074169293617E-04  1.2503512E-04  7.758311322150363E-04  1.2498462E-04  1.990542483837083E-05  1.2501401E-04  5.762207989832909E-06          0
 405.0  2.111692377216534E-03  1.2497679E-04 -1.446590014189823E-03  1.2497910E-04 -1.073307911735310E-05  1.2492899E-04  1.120673822243525E-03  1.2506206E-04  3.581415646204759E-04  1.2498330E-04  7.689635130547079E-05  1.2501269E-04 -1.084825904283690E-03  1.2496935E-04 -8.324448031167173E-04  1.2502799E-04  4.922947506617758E-04  1.2498859E-04 -2.668377162677013E-05  1.2500996E-04  5.728498687393644E-06          0
 410.0  2.149830240966119E-03  1.2497888E-04 -1.490015438964836E-03  1.2497755E-04  1.442055297176082E-05  1.2493551E-04  1.158394835738572E-03  1.2505533E-04  2.833614920557769E-04  1.2498323E-04 -5.796812782207091E-06  1.2501270E-04 -9.808097567524192E-04  1.2498860E-04 -7.603765425453036E-04  1.2500899E-04  1.702809450396673E-04  1.2499603E-04 -9.062862579249070E-05  1.2500250E-04  5.695487463083390E-06          0
 415.0  2.196223758253909E-03  1.2497877E-04 -1.539500081599511E-03  1.2497804E-04  4.770090914605918E-06  1.2494570E-04  1.198739647792346E-03  1.2504485E-04  2.032644540138843E-04  1.2497915E-04 -4.887044370918442E-05  1.2501674E-04 -8.169431292390844E-04  1.2500695E-04 -6.283785698169521E-04  1.2499091E-04 -1.214748980930242E-04  1.2499515E-04 -1.760373775532163E-04  1.2500340E-04  5.662922013364785E-06          0
 420.0  2.248005755015291E-03  1.2497963E-04 -1.587479295747078E-03  1.2497752E-04  1.082455116668745E-05  1.2495535E-04  1.207895652161367E-03  1.2503483E-04  1.558025047021446E-04  1.2497725E-04 -4.497922941411825E-05  1.2501863E-04 -6.602205488296913E-04  1.2501722E-04 -5.471625065149562E-04  1.2498087E-04 -3.829750698440551E-04  1.2499463E-04 -3.046486092449177E-04  1.2500390E-04  5.630454425376362E-06          0
 425.0  2.288624904771695E-03  1.2497746E-04 -1.622242690728770E-03  1.2497992E-04 -3.023365451967992E-05  1.2496868E-04  1.227188590419251E-03  1.2502111E-04  1.006250556632666E-04  1.2498284E-04 -5.186318402580913E-05  1.2501302E-04 -4.436471853295525E-04  1.2501868E-04 -4.232694093754990E-04  1.2497968E-04 -6.093745905342989E-04  1.2499173E-04 -2.914057019202870E-04  1.2500673E-04  5.598462068181024E-06          0
 430.0  2.337613497066503E-03  1.2497166E-04 -1.646065286011461E-03  1.2498590E-04 -1.292202362018473E-04  1.2498484E-04  1.194236757067151E-03  1.2500446E-04 -2.796092705631913E-06  1.2498927E-04 -2.228077995992412E-05  1.2500655E-04 -1.799547077774967E-04  1.2501655E-04 -3.714325219745104E-04  1.2498195E-04 -7.819083000073048E-04  1.2498924E-04 -2.090669814185119E-04  1.2500910E-04  5.566854686586482E-06          0
 435.0  2.379858611277416E-03  1.2496717E-04 -1.667895168844496E-03  1.2499046E-04 -2.061289831151717E-04  1.2499896E-04  1.159797440646482E-03  1.2498981E-04 -8.470847853129046E-05  1.2498400E-04  5.072166437799369E-06  1.2501182E-04  5.259787981460931E-05  1.2501098E-04 -3.832483327344182E-04  1.2498749E-04 -9.756294797357259E-04  1.2498436E-04 -1.247339214877778E-04  1.2501376E-04  5.535476679388145E-06          0
 440.0  2.408325641398526E-03  1.2496201E-04 -1.672800215228153E-03  1.2499567E-04 -2.941907693678268E-04  1.2501081E-04  1.107107893271691E-03  1.2497733E-04 -1.552717880680334E-04  1.2498157E-04  1.290853531346474E-05  1.2501435E-04  2.502838048215819E-04  1.2500138E-04 -4.539629463494298E-04  1.2499689E-04 -1.121995130787051E-03  1.2498632E-04 -6.632427108317790E-05  1.2501160E-04  5.504432677959245E-06          0
 445.0  2.426770023371655E-03  1.2495861E-04 -1.672840486505978E-03  1.2499905E-04 -3.530470986561013E-04  1.2502359E-04  1.080398283229894E-03  1.2496386E-04 -2.464407408063514E-04  1.2497518E-04 -3.429716016662503E-06  1.2502092E-04  4.632561459248130E-04  1.2498770E-04 -5.471874909731867E-04  1.2501032E-04 -1.159591818095295E-03  1.2498200E-04 -1.110422775273087E-04  1.2501579E-04  5.473890006524931E-06          0
 450.0  2.439350890944938E-03  1.2495543E-04 -1.637724608869762E-03  1.2500213E-04 -4.070739784915701E-04  1.2503642E-04  1.048945327455071E-03  1.2495043E-04 -3.121408425896570E-04  1.2497174E-04  7.411477007624901E-06  1.2502455E-04  6.768970411104801E-04  1.2497413E-04 -5.405382538014976E-04  1.2502361E-04 -1.189723930540877E-03  1.2499224E-04 -9.665519820186824E-05  1.2500545E-04  5.443506496951897E-06          0
 455.0  2.447746368963629E-03  1.2495436E-04 -1.604002719920804E-03  1.2500319E-04 -4.283991685260797E-04  1.2505050E-04  1.039268280741622E-03  1.2493587E-04 -4.197413877777550E-04  1.2497244E-04  1.785074934821243E-05  1.2502393E-04  9.106857702474152E-04  1.2496390E-04 -5.067453408685713E-04  1.2503359E-04 -1.197410454200834E-03  1.2500528E-04 -1.280320134948420E-04  1.2499248E-04  5.413315280063745E-06          0
 460.0  2.454821454152763E-03  1.2495562E-04 -1.553771814335547E-03  1.2500187E-04 -4.114562926866561E-04  1.2505713E-04  1.053594965011953E-03  1.2492889E-04 -5.037848433029884E-04  1.2497537E-04  3.329325675447694E-05  1.2502092E-04  1.024556084519622E-03  1.2496136E-04 -4.970840569497068E-04  1.2503589E-04 -1.222815092876904E-03  1.2499772E-04 -1.011976810497005E-04  1.2500019E-04  5.383435984230152E-06          0
 465.0  2.450792543618230E-03  1.2495869E-04 -1.460598152856249E-03  1.2499873E-04 -3.659340779777066E-04  1.2505983E-04  1.049998883942815E-03  1.2492599E-04 -5.568136230243907E-04  1.2498333E-04  4.099167895219025E-06  1.2501281E-04  1.074107099734970E-03  1.2496696E-04 -4.758023631218911E-04  1.2503008E-04 -1.139376927147024E-03  1.2499044E-04 -1.107328169162371E-05  1.2500764E-04  5.353982382162265E-06          0
 470.0  2.441664035886629E-03  1.2496155E-04 -1.367895827703328E-03  1.2499585E-04 -3.236864357139746E-04  1.2505898E-04  1.039863408109722E-03  1.2492676E-04 -5.865007296670580E-04  1.2498901E-04 -5.590945679136299E-05  1.2500696E-04  1.065625486728443E-03  1.2497321E-04 -4.400378881839699E-04  1.2502384E-04 -1.071048625073670E-03  1.2498555E-04  1.482455506177602E-04  1.2501254E-04  5.324743417342617E-06          0
 475.0  2.419596576059612E-03  1.2496528E-04 -1.262836830317127E-03  1.2499205E-04 -2.666975571772742E-04  1.2505500E-04  1.010739957544952E-03  1.2493067E-04 -5.366503002955037E-04  1.2500021E-04 -1.309518582721634E-04  1.2499553E-04  1.006674068145871E-03  1.2498077E-04 -3.299156386585420E-04  1.2501638E-04 -9.936793787373856E-04  1.2498398E-04  2.873286648740102E-04  1.2501407E-04  5.295824669654854E-06          0
 480.0  2.415504836169513E-03  1.2496945E-04 -1.141335644705441E-03  1.2498790E-04 -2.031711915675952E-04  1.2504635E-04  1.015934437860390E-03  1.2493937E-04 -3.791644871133874E-04  1.2501234E-04 -2.351514546104667E-04  1.2498321E-04  8.714876213462782E-04  1.2498020E-04 -2.215113534665449E-04  1.2501704E-04 -8.469060982762268E-04  1.2498179E-04  4.622617584987493E-04  1.2501628E-04  5.267151653715975E-06          0
 485.0  2.400436888475812E-03  1.2497129E-04 -1.006329252152540E-03  1.2498619E-04 -1.779519758843372E-04  1.2503634E-04  1.028755590662355E-03  1.2494944E-04 -2.291765083115150E-04  1.2502417E-04 -3.750612929470389E-04  1.2497111E-04  7.126373781907997E-04  1.2497750E-04 -1.405086477120618E-04  1.2501987E-04 -5.977075141369476E-04  1.2498365E-04  6.025292301669227E-04  1.2501443E-04  5.238781238029321E-06          0
 490.0  2.392798409547162E-03  1.2497398E-04 -8.646770101531940E-04  1.2498370E-04 -1.391551756885594E-04  1.2502443E-04  1.049729404479158E-03  1.2496149E-04 -6.172992192066799E-05  1.2501984E-04 -5.124144679523716E-04  1.2497519E-04  5.216482095705803E-04  1.2498256E-04 -1.100246706322055E-04  1.2501495E-04 -4.197606647896977E-04  1.2499752E-04  7.145094169859638E-04  1.2500059E-04  5.210848384469486E-06          0
 495.0  2.387949494588347E-03  1.2497709E-04 -7.257488982544376E-04  1.2498075E-04 -9.397519762586643E-05  1.2501794E-04  1.075190923333187E-03  1.2496817E-04  4.463314622942920E-05  1.2500938E-04 -6.575732151031088E-04  1.2498547E-04  4.166487769099744E-04  1.2499239E-04 -3.786738651074242E-05  1.2500515E-04 -1.824043103913265E-04  1.2500763E-04  7.475677761896876E-04  1.2499056E-04  5.183122398390054E-06          0
 500.0  2.398971659803772E-03  1.2497956E-04 -6.029295431899645E-04  1.2497847E-04 -5.921578382321610E-05  1.2501210E-04  1.106704674779740E-03  1.2497423E-04  1.390445443457429E-04  1.2499677E-04 -7.844488040099455E-04  1.2499802E-04  3.212886745452974E-04  1.2500184E-04  2.217294466677801E-05  1.2499567E-04 -7.859354707106319E-06  1.2501086E-04  6.837224634692586E-04  1.2498745E-04  5.155585801534692E-06          0
 505.0  2.434204137567144E-03  1.2498276E-04 -4.867468875844597E-04  1.2497550E-04 -1.257032567053164E-05  1.2500715E-04  1.115552281750821E-03  1.2497946E-04  2.393334414215502E-04  1.2499292E-04 -9.170483824481434E-04  1.2500191E-04  2.381757232940087E-04  1.2500962E-04  3.928884915697903E-05  1.2498782E-04  8.557722377196614E-05  1.2499301E-04  6.720542863600554E-04  1.2500529E-04  5.128319504372441E-06          0
 510.0  2.481621683403330E-03  1.2498963E-04 -4.051785138059901E-04  1.2496890E-04  9.225186203212058E-05  1.2500705E-04  1.169340316115794E-03  1.2497984E-04  3.540061189565391E-04  1.2499186E-04 -9.882577222419437E-04  1.2500303E-04  2.319102662385123E-04  1.2500652E-04 -4.171549484156473E-05  1.2499093E-04  1.022591959497191E-04  1.2497964E-04  6.534673810687851E-04  1.2501866E-04  5.101410268180504E-06          0
 515.0  2.513668620566865E-03  1.2499754E-04 -3.480824765545029E-04  1.2496140E-04  2.132535682458738E-04  1.2500644E-04  1.218916867467792E-03  1.2498066E-04  4.496990042117689E-04  1.2499160E-04 -9.755493130355800E-04  1.2500332E-04  2.182495918574528E-04  1.2499742E-04 -1.369955408648113E-04  1.2500012E-04  7.806777034161409E-05  1.2498679E-04  6.362427895976416E-04  1.2501161E-04  5.074637359990922E-06          0
 520.0  2.551993929891424E-03  1.2500751E-04 -3.002285977841640E-04  1.2495178E-04  3.683906203582456E-04  1.2500901E-04  1.220162727867297E-03  1.2497827E-04  4.819612060944954E-04  1.2500081E-04 -9.389203118431154E-04  1.2499407E-04  2.561676524325886E-04  1.2499322E-04 -2.014884188143182E-04  1.2500435E-04  3.532506851568552E-05  1.2499517E-04  5.816147892844215E-04  1.2500334E-04  5.048130967645805E-06          0
 525.0  2.613866084784426E-03  1.2501789E-04 -2.501368110850056E-04  1.2494177E-04  5.309315326787740E-04  1.2500611E-04  1.196175606707115E-03  1.2498138E-04  5.112708339894034E-04  1.2500221E-04 -8.556679402067713E-04  1.2499267E-04  2.064057182204487E-04  1.2499315E-04 -2.549565493900418E-04  1.2500446E-04  2.689196725479522E-05  1.2500074E-04  5.487270408393308E-04  1.2499785E-04  5.021871063093812E-06          0
 530.0  2.689622841141774E-03  1.2502743E-04 -2.138860670574328E-04  1.2493259E-04  6.802766063394717E-04  1.2500126E-04  1.171865161289513E-03  1.2498648E-04  5.347390196460602E-04  1.2499689E-04 -6.942115799488928E-04  1.2499794E-04  1.262790691043164E-04  1.2499722E-04 -2.472110008406358E-04  1.2500043E-04  1.402168518244038E-04  1.2499718E-04  5.025228439093064E-04  1.2500147E-04  4.995856706571088E-06          0
 535.0  2.761101462682145E-03  1.2503452E-04 -1.670332797103344E-04  1.2492586E-04  7.911101118377255E-04  1.2499089E-04  1.101146106135008E-03  1.2499712E-04  4.554269066451476E-04  1.2498937E-04 -5.104045320250534E-04  1.2500535E-04 -4.236564525024729E-05  1.2499719E-04 -2.576493969067828E-04  1.2500042E-04  2.565096277870713E-04  1.2499146E-04  4.433051306980379E-04  1.2500722E-04  4.970125054568690E-06          0
 540.0  2.835801786701864E-03  1.2504286E-04 -1.267993910142569E-04  1.2491781E-04  9.224368106204011E-04  1.2498007E-04  1.033866088472939E-03  1.2500824E-04  3.553145478166854E-04  1.2498197E-04 -3.366201793193963E-04  1.2501256E-04 -2.186516274971010E-04  1.2499559E-04 -2.473720852842013E-04  1.2500201E-04  3.755224548010692E-04  1.2499350E-04  4.225434708809593E-04  1.2500516E-04  4.944496809564714E-06          0
 545.0  2.909736056202742E-03  1.2505074E-04 -9.858695180373078E-05  1.2491030E-04  1.046127561084367E-03  1.2496795E-04  9.763947880409391E-04  1.2502070E-04  2.541568927450539E-04  1.2497367E-04 -1.711072433984276E-04  1.2502071E-04 -4.165677438881164E-04  1.2499035E-04 -3.131547104734776E-04  1.2500720E-04  4.191886466181289E-04  1.2499989E-04  4.351520752252997E-04  1.2499870E-04  4.919084818052246E-06          0
 550.0  2.971136795507012E-03  1.2505574E-04 -6.629684435529958E-05  1.2490572E-04  1.123986268188457E-03  1.2495419E-04  8.961964426267659E-04  1.2503486E-04  9.147198255002784E-05  1.2497146E-04 -1.785998806388311E-05  1.2502283E-04 -6.419199014126586E-04  1.2499154E-04 -5.014539755425505E-04  1.2500591E-04  5.609154687408089E-04  1.2500535E-04  4.347062986695871E-04  1.2499325E-04  4.893860485990748E-06          0
 555.0  3.023476133490174E-03  1.2506115E-04 -5.304487613902513E-05  1.2490061E-04  1.209776926440124E-03  1.2493768E-04  8.219486936107543E-04  1.2505167E-04 -2.346427711772103E-05  1.2497550E-04  9.591690138264074E-05  1.2501863E-04 -9.106146204366941E-04  1.2498997E-04 -5.720351201061154E-04  1.2500725E-04  7.422528402014973E-04  1.2500881E-04  4.168934530773546E-04  1.2498983E-04  4.868884195339163E-06          0
 560.0  3.077534717225047E-03  1.2506197E-04 -5.772180214400074E-05  1.2490011E-04  1.222540275859514E-03  1.2492599E-04  7.611230328990342E-04  1.2506362E-04 -1.068469716656426E-04  1.2498150E-04  1.491647235552856E-04  1.2501257E-04 -1.102865669628893E-03  1.2499456E-04 -5.022953627784191E-04  1.2500249E-04  9.439577018610044E-04  1.2501190E-04  3.821944407041307E-04  1.2498671E-04  4.844113556126772E-06          0
 565.0  3.106209220380218E-03  1.2506154E-04 -7.255106172781846E-05  1.2490079E-04  1.215153232011635E-03  1.2491364E-04  6.890552046931385E-04  1.2507621E-04 -1.308373455728886E-04  1.2499166E-04  1.538812744677820E-04  1.2500249E-04 -1.305087718370651E-03  1.2500325E-04 -4.148424190270068E-04  1.2499375E-04  1.147848702472434E-03  1.2500709E-04  3.262759465513545E-04  1.2499151E-04  4.819576110568107E-06          0
 570.0  3.111202026448090E-03  1.2505858E-04 -9.497284694441453E-05  1.2490397E-04  1.167036198323081E-03  1.2490463E-04  6.620007733254647E-04  1.2508550E-04 -1.468015350231149E-04  1.2500111E-04  1.366264993458356E-04  1.2499315E-04 -1.454346863815991E-03  1.2501941E-04 -3.964153105030415E-04  1.2497751E-04  1.344190555554930E-03  1.2499962E-04  2.172024410455079E-04  1.2499886E-04  4.795337013360541E-06          0
 575.0  3.115584289224804E-03  1.2505624E-04 -1.464783921796605E-04  1.2490659E-04  1.127901798853580E-03  1.2489877E-04  6.177214037258582E-04  1.2509165E-04 -1.087172973806574E-04  1.2500176E-04  1.238437838708188E-04  1.2499263E-04 -1.552706323334704E-03  1.2502085E-04 -2.945486894739295E-04  1.2497600E-04  1.542519484914076E-03  1.2499560E-04  8.799750852509427E-05  1.2500270E-04  4.771345099266957E-06          0
 580.0  3.124981160672034E-03  1.2505249E-04 -2.034612513533704E-04  1.2491058E-04  1.067413840945302E-03  1.2489509E-04  5.869028242315515E-04  1.2509558E-04 -3.091524392073834E-05  1.2500246E-04  6.276644724505131E-05  1.2499209E-04 -1.615834938611439E-03  1.2501933E-04 -2.737923828398276E-04  1.2497749E-04  1.645398350278870E-03  1.2498757E-04 -3.549526651545533E-05  1.2501055E-04  4.747661060789598E-06          0
 585.0  3.104594801800113E-03  1.2504717E-04 -2.565686421033522E-04  1.2491612E-04  9.820796575975555E-04  1.2489946E-04  5.921952682640984E-04  1.2509146E-04  5.796790928361610E-05  1.2499592E-04  2.565436251882438E-06  1.2499878E-04 -1.550162566285949E-03  1.2501455E-04 -2.983823865568439E-04  1.2498221E-04  1.563340718418347E-03  1.2497874E-04 -1.335024363510239E-04  1.2501939E-04  4.724198580823141E-06          0
 590.0  3.069683967051502E-03  1.2504184E-04 -3.022939467189127E-04  1.2492170E-04  8.958828395620424E-04  1.2490512E-04  6.223399385425184E-04  1.2508600E-04  1.778874485017496E-04  1.2497907E-04 -3.950213196742274E-05  1.2501571E-04 -1.462681114514644E-03  1.2500939E-04 -3.609119275495539E-04  1.2498719E-04  1.423462572753617E-03  1.2499085E-04 -8.531030471800847E-05  1.2500736E-04  4.701003167161151E-06          0
 595.0  3.009605642051989E-03  1.2503641E-04 -3.416587756799677E-04  1.2492732E-04  8.090339303344855E-04  1.2491771E-04  6.660568660278448E-04  1.2507356E-04  3.132880459055356E-04  1.2496291E-04 -5.720115837017710E-05  1.2503198E-04 -1.263816555640184E-03  1.2500672E-04 -4.324038545350720E-04  1.2498981E-04  1.193342215880400E-03  1.2499395E-04 -1.234878552223538E-05  1.2500433E-04  4.677985938131453E-06          0
 600.0  2.931619069536565E-03  1.2503255E-04 -3.648433357933369E-04  1.2493133E-04  7.476734597344164E-04  1.2493683E-04  6.863209854816806E-04  1.2505469E-04  5.071115023038175E-04  1.2495128E-04 -4.471082301951896E-05  1.2504374E-04 -9.600678586824791E-04  1.2499881E-04 -4.945498618515397E-04  1.2499786E-04  1.040294957298283E-03  1.2500104E-04  7.600937534509859E-05  1.2499729E-04  4.655123687579659E-06          0
 605.0  2.822824840106298E-03  1.2502920E-04 -3.831341222824159E-04  1.2493488E-04  6.943270033840849E-04  1.2495761E-04  6.981815304258903E-04  1.2503413E-04  7.849737775229913E-04  1.2494849E-04 -6.036679325580903E-05  1.2504668E-04 -6.282859888614748E-04  1.2500328E-04 -6.032906089251442E-04  1.2499368E-04  8.987080718554357E-04  1.2500798E-04  9.266679343538037E-05  1.2499042E-04  4.632486769829938E-06          0
