   1.0.0 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 915.0  3.599018982313165E-03  2.7964291E-04 -7.479884084473981E-04  2.7893838E-04  2.555521152461067E-03  2.7929603E-04  1.924732649275966E-03  2.7961082E-04  2.715882396015848E-03  2.7941713E-04  2.218605540999093E-03  2.7953529E-04 -1.181012048527409E-03  2.7934025E-04  2.782095555879548E-04  2.7964029E-04 -5.820456294658272E-04  2.7948134E-04 -1.290165410386342E-03  2.7951138E-04  2.447378185599950E-06          0
 920.0  3.564980779530452E-03  2.7963809E-04 -6.453088229681036E-04  2.7895110E-04  2.500138666978686E-03  2.7932296E-04  1.955518634149248E-03  2.7958629E-04  2.539660975387998E-03  2.7944019E-04  2.232144585182227E-03  2.7951491E-04 -1.003405999043627E-03  2.7935810E-04  4.493913530589546E-04  2.7962413E-04 -2.963491406682663E-04  2.7949258E-04 -1.360303591741083E-03  2.7950038E-04  2.443275825059013E-06          0
 925.0  3.513335964549317E-03  2.7963089E-04 -5.436203533252929E-04  2.7896517E-04  2.431289535294607E-03  2.7935542E-04  1.978805495162506E-03  2.7955613E-04  2.362295536760185E-03  2.7945280E-04  2.240372158609870E-03  2.7950535E-04 -7.850018108872770E-04  2.7940228E-04  6.343904810837222E-04  2.7958169E-04 -5.944933458458268E-05  2.7951884E-04 -1.396640501527972E-03  2.7947493E-04  2.439120588397504E-06          0
 930.0  3.461979007909823E-03  2.7962060E-04 -4.135641581884569E-04  2.7898220E-04  2.338598543739730E-03  2.7938677E-04  1.963847567525155E-03  2.7952690E-04  2.142891196155041E-03  2.7947598E-04  2.200615059536411E-03  2.7948544E-04 -5.740937310267295E-04  2.7945286E-04  8.302694592363979E-04  2.7953272E-04  3.402698445377275E-05  2.7955928E-04 -1.466170997368492E-03  2.7943546E-04  2.435049628046690E-06          0
 935.0  3.426308870365378E-03  2.7961116E-04 -2.856087548674779E-04  2.7899776E-04  2.252910677580900E-03  2.7941621E-04  1.902341842133390E-03  2.7949953E-04  1.878948342902318E-03  2.7949357E-04  2.209028920005472E-03  2.7947105E-04 -3.735138735762109E-04  2.7948459E-04  1.038477378782476E-03  2.7950211E-04  7.092638916529408E-05  2.7958738E-04 -1.455973143300427E-03  2.7940847E-04  2.431052637324343E-06          0
 940.0  3.383892944075101E-03  2.7959895E-04 -1.471868284395631E-04  2.7901596E-04  2.146186148409990E-03  2.7945497E-04  1.845340370289315E-03  2.7946259E-04  1.645228713874427E-03  2.7950468E-04  2.251359345120512E-03  2.7946259E-04 -1.053643036442164E-04  2.7950583E-04  1.214792813825463E-03  2.7948145E-04  1.292485498151161E-04  2.7960221E-04 -1.362984006979608E-03  2.7939435E-04  2.427125374922990E-06          0
 945.0  3.367299565109684E-03  2.7957883E-04 -7.163849297758124E-06  2.7904111E-04  1.984179348454421E-03  2.7949390E-04  1.781152173730420E-03  2.7942570E-04  1.412659351372427E-03  2.7951817E-04  2.233380895998044E-03  2.7945120E-04  1.666247171468542E-04  2.7950719E-04  1.262842349809099E-03  2.7948036E-04  8.062464892217189E-05  2.7962593E-04 -1.201815733553248E-03  2.7937136E-04  2.423231437558372E-06          0
 950.0  3.364571453181113E-03  2.7956231E-04  1.379546976057826E-04  2.7906152E-04  1.853766378636661E-03  2.7952273E-04  1.722402803722167E-03  2.7939821E-04  1.154495242006906E-03  2.7951977E-04  2.153586828027411E-03  2.7945099E-04  3.699204412327412E-04  2.7949329E-04  1.278817783108848E-03  2.7949387E-04 -3.603128273109816E-05  2.7965285E-04 -1.040340302923067E-03  2.7934516E-04  2.419310498789235E-06          0
 955.0  3.351850959159063E-03  2.7954479E-04  2.957694734208309E-04  2.7908339E-04  1.710951797345755E-03  2.7954884E-04  1.674411811675451E-03  2.7937333E-04  9.329729806204010E-04  2.7951722E-04  2.100813489848526E-03  2.7945461E-04  5.538033673031040E-04  2.7949036E-04  1.241082041958272E-03  2.7949633E-04 -1.078026750887936E-04  2.7965333E-04 -8.160431240788699E-04  2.7934563E-04  2.415452938414508E-06          0
 960.0  3.361998259362936E-03  2.7952320E-04  4.249788947603317E-04  2.7910798E-04  1.543473142175875E-03  2.7956893E-04  1.587990759795103E-03  2.7935460E-04  6.763899396747554E-04  2.7952641E-04  1.919300497928286E-03  2.7944600E-04  6.956003921427673E-04  2.7951376E-04  1.157950902314797E-03  2.7947258E-04 -1.348397580172842E-04  2.7966433E-04 -5.222661615559625E-04  2.7933518E-04  2.411500699784211E-06          0
 965.0  3.361235466700458E-03  2.7949638E-04  5.878074129275651E-04  2.7913754E-04  1.340245071128988E-03  2.7959022E-04  1.498908324668477E-03  2.7933466E-04  4.144244600938470E-04  2.7953243E-04  1.711322072764462E-03  2.7944031E-04  8.461141912782391E-04  2.7951656E-04  9.645636956958535E-04  2.7947018E-04 -2.170535526285096E-04  2.7968288E-04 -3.338152399705946E-04  2.7931649E-04  2.407709207734728E-06          0
 970.0  3.375669540156321E-03  2.7946356E-04  7.705731981997182E-04  2.7917250E-04  1.095002556111378E-03  2.7961143E-04  1.395550065387209E-03  2.7931457E-04  1.717700302556859E-04  2.7954862E-04  1.458864498400305E-03  2.7942413E-04  9.976163507952431E-04  2.7954214E-04  7.099661315549885E-04  2.7944503E-04 -2.016501422467708E-04  2.7970833E-04 -1.892335664492827E-04  2.7929050E-04  2.403920292729607E-06          0
 975.0  3.394007101533364E-03  2.7943437E-04  9.336158407181037E-04  2.7920357E-04  8.767510597382149E-04  2.7962574E-04  1.252876140398463E-03  2.7930152E-04 -1.640817941171577E-05  2.7956616E-04  1.150844925128926E-03  2.7940645E-04  1.098041417430550E-03  2.7957554E-04  4.200426879631578E-04  2.7941234E-04 -1.473225517871573E-04  2.7972452E-04 -6.554001454457117E-05  2.7927409E-04  2.400172675125741E-06          0
 980.0  3.414166031912600E-03  2.7941084E-04  1.099652365995268E-03  2.7922825E-04  7.021929027648268E-04  2.7965261E-04  1.105804124532813E-03  2.7927544E-04 -1.958339074293150E-04  2.7957275E-04  8.893559717023131E-04  2.7939969E-04  1.289610411419204E-03  2.7959935E-04  1.061011199442718E-04  2.7938978E-04 -5.999757624053698E-05  2.7973215E-04  1.394035955880622E-05  2.7926646E-04  2.396432368289844E-06          0
 985.0  3.456541751564440E-03  2.7938744E-04  1.257736678284244E-03  2.7925276E-04  5.272579253220964E-04  2.7968109E-04  9.475306061641129E-04  2.7924763E-04 -3.403940731617692E-04  2.7957610E-04  6.230909064358142E-04  2.7939628E-04  1.492680521263949E-03  2.7959125E-04 -2.225838178678756E-04  2.7939906E-04  7.267111695175526E-05  2.7970791E-04 -4.761678528789633E-05  2.7929085E-04  2.392728872355530E-06          0
 990.0  3.477767426463436E-03  2.7935944E-04  1.405905382987994E-03  2.7928115E-04  3.235872806356601E-04  2.7971183E-04  7.857822337130851E-04  2.7921718E-04 -4.659809555023258E-04  2.7957416E-04  3.861486937909607E-04  2.7939778E-04  1.712713947899608E-03  2.7955112E-04 -4.159624864245302E-04  2.7944023E-04  2.779186180274328E-04  2.7965283E-04 -1.074570274619073E-04  2.7934607E-04  2.389053897272533E-06          0
 995.0  3.515316278345638E-03  2.7932544E-04  1.566211366270388E-03  2.7931533E-04  7.967642121741835E-05  2.7973820E-04  6.498018522155839E-04  2.7919086E-04 -5.874155174564360E-04  2.7959464E-04  1.550306002327418E-04  2.7937682E-04  1.901384399075407E-03  2.7953003E-04 -6.560424514753158E-04  2.7946207E-04  5.150023473954117E-04  2.7960477E-04 -1.852680386769817E-04  2.7939453E-04  2.385391037509376E-06          0
1000.0  3.552088829610640E-03  2.7929290E-04  1.727882393401812E-03  2.7934759E-04 -1.514963728943456E-04  2.7975477E-04  5.415520869436543E-04  2.7917404E-04 -7.070402117135758E-04  2.7961971E-04 -7.759263361106040E-05  2.7935106E-04  2.021936595319358E-03  2.7953460E-04 -7.836088678872141E-04  2.7945806E-04  8.088459315663383E-04  2.7957494E-04 -3.025546761530771E-04  2.7942476E-04  2.381704043595996E-06          0
1005.0  3.596154800935668E-03  2.7926229E-04  1.864759759821141E-03  2.7937804E-04 -3.702750108493388E-04  2.7975812E-04  4.128370029420752E-04  2.7916993E-04 -8.490098860400516E-04  2.7963568E-04 -2.675544161462724E-04  2.7933487E-04  2.050413674962857E-03  2.7953807E-04 -8.845021466063603E-04  2.7945507E-04  1.041197819218661E-03  2.7958059E-04 -4.743467157710401E-04  2.7941985E-04  2.378103644638902E-06          0
1010.0  3.631227678104508E-03  2.7923718E-04  1.953444712218544E-03  2.7940251E-04 -5.478472856617394E-04  2.7976675E-04  2.800662689740137E-04  2.7916003E-04 -9.115422068722732E-04  2.7964623E-04 -4.604621195375405E-04  2.7932461E-04  2.119572167280685E-03  2.7952515E-04 -9.362942825899641E-04  2.7946826E-04  1.101030089445237E-03  2.7960074E-04 -6.412749730547259E-04  2.7940042E-04  2.374552579723698E-06          0
1015.0  3.675631507429420E-03  2.7921037E-04  2.041104913997572E-03  2.7942849E-04 -7.350042354402654E-04  2.7976340E-04  1.689677234012434E-04  2.7916240E-04 -9.902107958536374E-04  2.7963919E-04 -6.404877640197027E-04  2.7933192E-04  2.103373713272756E-03  2.7949956E-04 -1.024967179969140E-03  2.7949343E-04  1.120990295398235E-03  2.7958935E-04 -6.960597541933263E-04  2.7941250E-04  2.371021741090820E-06          0
1020.0  3.720832218853441E-03  2.7918554E-04  2.123031208013292E-03  2.7945281E-04 -9.081487569094695E-04  2.7975439E-04  7.454069535645227E-05  2.7917056E-04 -9.780631368024508E-04  2.7963977E-04 -8.188146567483376E-04  2.7933185E-04  2.046233577145274E-03  2.7948541E-04 -1.051606250893715E-03  2.7950700E-04  9.030770245960608E-04  2.7956187E-04 -6.052239636293753E-04  2.7944065E-04  2.367579253617764E-06          0
1025.0  3.743213013116429E-03  2.7916169E-04  2.225268286836628E-03  2.7947586E-04 -1.072770385445925E-03  2.7974006E-04 -2.635345972885623E-05  2.7918369E-04 -9.372517676118912E-04  2.7963537E-04 -9.498069508995493E-04  2.7933683E-04  1.952665353390125E-03  2.7945822E-04 -1.061465981755386E-03  2.7953404E-04  6.589455428352081E-04  2.7951928E-04 -5.619960505040214E-04  2.7948342E-04  2.364116001323370E-06          0
1030.0  3.770186959229916E-03  2.7913772E-04  2.307489855874945E-03  2.7949865E-04 -1.236366650203093E-03  2.7972780E-04 -5.285706752701141E-05  2.7919484E-04 -8.564812936966016E-04  2.7962598E-04 -1.075066643936150E-03  2.7934662E-04  1.875436369970891E-03  2.7942552E-04 -1.052738112839432E-03  2.7956698E-04  4.103494621315009E-04  2.7949013E-04 -4.873897844060484E-04  2.7951211E-04  2.360654592028297E-06          0
1035.0  3.801185432783758E-03  2.7911146E-04  2.402659666949086E-03  2.7952339E-04 -1.413516798054251E-03  2.7971883E-04 -6.217682488284482E-05  2.7920294E-04 -7.256207076919569E-04  2.7962946E-04 -1.192562937356916E-03  2.7934397E-04  1.821374706581778E-03  2.7939683E-04 -1.070465467727534E-03  2.7959560E-04  1.080704828069772E-04  2.7949379E-04 -3.943432679318090E-04  2.7950784E-04  2.357247844196954E-06          0
1040.0  3.824933722884389E-03  2.7908411E-04  2.508329095192387E-03  2.7954924E-04 -1.598143674809642E-03  2.7969118E-04 -3.937530434330132E-05  2.7922978E-04 -5.674933974198520E-04  2.7963453E-04 -1.220082691148203E-03  2.7933999E-04  1.634423443829825E-03  2.7938460E-04 -1.143608322293636E-03  2.7960717E-04 -1.902263306979115E-04  2.7950956E-04 -3.605894541385840E-04  2.7949205E-04  2.353836081569928E-06          0
1045.0  3.829949801970640E-03  2.7905019E-04  2.601866327685108E-03  2.7958232E-04 -1.832252609710857E-03  2.7966004E-04  1.403696097243825E-05  2.7926091E-04 -3.860444026502429E-04  2.7963562E-04 -1.211185260253932E-03  2.7934013E-04  1.420306949981206E-03  2.7935023E-04 -1.222029082669300E-03  2.7964125E-04 -5.223321786402093E-04  2.7951143E-04 -2.663343315296680E-04  2.7949041E-04  2.350475201338910E-06          0
1050.0  3.815747035319676E-03  2.7902490E-04  2.664870333279744E-03  2.7960598E-04 -2.002782110250507E-03  2.7962458E-04  9.164755247526696E-05  2.7929658E-04 -2.043937696787693E-04  2.7961290E-04 -1.192454380083209E-03  2.7936369E-04  1.174055003180260E-03  2.7932695E-04 -1.234509001319441E-03  2.7966464E-04 -7.863046696732936E-04  2.7948810E-04 -1.007951020783709E-04  2.7951344E-04  2.347212920663885E-06          0
1055.0  3.780763227898191E-03  2.7900234E-04  2.731999321273042E-03  2.7962694E-04 -2.152767567498816E-03  2.7959356E-04  1.604906463567061E-04  2.7932807E-04  7.897131513672222E-06  2.7959155E-04 -1.184882409649989E-03  2.7938574E-04  9.583251322736574E-04  2.7934194E-04 -1.259299692941130E-03  2.7964989E-04 -9.088394042123459E-04  2.7945750E-04  1.091569158641315E-04  2.7954328E-04  2.343903193962008E-06          0
1060.0  3.730557722769320E-03  2.7898404E-04  2.778567069676175E-03  2.7964417E-04 -2.275261969622978E-03  2.7954904E-04  2.279880764489853E-04  2.7937348E-04  2.053420396014295E-04  2.7957755E-04 -1.167587952603627E-03  2.7940027E-04  6.427300290192222E-04  2.7936456E-04 -1.257911354751547E-03  2.7962779E-04 -8.835388253474190E-04  2.7945674E-04  3.369239813942234E-04  2.7954325E-04  2.340650580742520E-06          0
1065.0  3.697925805251198E-03  2.7897560E-04  2.839219783278408E-03  2.7965182E-04 -2.329091466233947E-03  2.7949500E-04  3.290472195714519E-04  2.7942876E-04  4.186914557055516E-04  2.7956654E-04 -1.114973557049975E-03  2.7941164E-04  2.578602049787673E-04  2.7942395E-04 -1.291938217543747E-03  2.7956892E-04 -8.082486117655444E-04  2.7948901E-04  5.920534679921527E-04  2.7951029E-04  2.337399832673514E-06          0
1070.0  3.650782432599555E-03  2.7896785E-04  2.890021584220284E-03  2.7965856E-04 -2.379450345869875E-03  2.7943794E-04  4.840612123084266E-04  2.7948739E-04  5.770086072272488E-04  2.7956540E-04 -1.035973323581539E-03  2.7941276E-04 -1.525115743145916E-04  2.7947662E-04 -1.221318229022346E-03  2.7951676E-04 -7.369147231249507E-04  2.7951949E-04  7.476748611794534E-04  2.7947987E-04  2.334176212193484E-06          0
1075.0  3.591970563527250E-03  2.7896607E-04  2.913227453623353E-03  2.7965935E-04 -2.387109603551861E-03  2.7940238E-04  6.389363432170703E-04  2.7952450E-04  7.017807754539869E-04  2.7957591E-04 -8.904173374782211E-04  2.7940225E-04 -4.106496304004909E-04  2.7951524E-04 -1.127712925095524E-03  2.7947866E-04 -6.061544640636145E-04  2.7952401E-04  8.838764776265024E-04  2.7947497E-04  2.331064033311059E-06          0
1080.0  3.514821889922564E-03  2.7897282E-04  2.943715913929363E-03  2.7965140E-04 -2.332797721971138E-03  2.7936136E-04  8.135840076384376E-04  2.7956734E-04  7.996843808921037E-04  2.7957982E-04 -7.949834979940556E-04  2.7939839E-04 -7.083993115523017E-04  2.7952877E-04 -1.114790498358781E-03  2.7946582E-04 -5.630423980900000E-04  2.7949748E-04  8.917138376825465E-04  2.7950196E-04  2.327918490723268E-06          0
1085.0  3.420660484612257E-03  2.7897901E-04  2.955885636842308E-03  2.7964478E-04 -2.286796375287513E-03  2.7933451E-04  9.617068913909283E-04  2.7959577E-04  8.700997503645659E-04  2.7957429E-04 -7.320656759989702E-04  2.7940369E-04 -9.059616315495590E-04  2.7954438E-04 -1.033255304549384E-03  2.7945086E-04 -5.110437745506128E-04  2.7942902E-04  8.402944128485070E-04  2.7957108E-04  2.324856900029298E-06          0
1090.0  3.343178466621416E-03  2.7898604E-04  2.962798061944164E-03  2.7963764E-04 -2.238365431934603E-03  2.7930936E-04  1.090986589169629E-03  2.7962268E-04  9.166507540861190E-04  2.7956459E-04 -6.348138165125113E-04  2.7941325E-04 -1.091056317968180E-03  2.7954968E-04 -9.222972542454468E-04  2.7944638E-04 -4.269791418203528E-04  2.7937225E-04  7.890469143816361E-04  2.7962842E-04  2.321797114319673E-06          0
1095.0  3.237371445496227E-03  2.7899634E-04  2.964793496735290E-03  2.7962745E-04 -2.165274478646590E-03  2.7928816E-04  1.207449028109477E-03  2.7964551E-04  9.066200562731685E-04  2.7955517E-04 -5.312446484765124E-04  2.7942284E-04 -1.248747722842645E-03  2.7954211E-04 -8.661839193687029E-04  2.7945465E-04 -4.019045478464802E-04  2.7934878E-04  7.298951195297061E-04  2.7965266E-04  2.318777817281206E-06          0
1100.0  3.157909813370008E-03  2.7900929E-04  2.971196430385988E-03  2.7961479E-04 -2.075331994870656E-03  2.7926511E-04  1.258858499793367E-03  2.7967016E-04  8.673064714935210E-04  2.7952883E-04 -4.090807605994968E-04  2.7944926E-04 -1.420767107523153E-03  2.7954037E-04 -8.970617866440820E-04  2.7945670E-04 -3.894324328953213E-04  2.7936628E-04  7.359057207678022E-04  2.7963626E-04  2.315833076789251E-06          0
1105.0  3.054979563668729E-03  2.7902962E-04  2.971170491004393E-03  2.7959517E-04 -1.937509864711220E-03  2.7924482E-04  1.315476836792805E-03  2.7969175E-04  7.674163026010498E-04  2.7949830E-04 -3.031830620541196E-04  2.7948024E-04 -1.572420627698708E-03  2.7954981E-04 -8.510699959001929E-04  2.7944742E-04 -3.276056146724812E-04  2.7942637E-04  7.079561282659806E-04  2.7957693E-04  2.312955567398019E-06          0
1110.0  2.942525337684077E-03  2.7905943E-04  2.974334588181221E-03  2.7956653E-04 -1.733248072598592E-03  2.7924109E-04  1.344586075682192E-03  2.7969638E-04  6.806485522560762E-04  2.7946779E-04 -1.309828251671723E-04  2.7951166E-04 -1.605853436465820E-03  2.7956095E-04 -7.397351625519427E-04  2.7943612E-04 -3.083036786505242E-04  2.7949108E-04  6.037852842209728E-04  2.7951276E-04  2.310094859219342E-06          0
1115.0  2.807328454976260E-03  2.7908912E-04  2.928539473894294E-03  2.7953788E-04 -1.528945261278912E-03  2.7924646E-04  1.403063918875572E-03  2.7969164E-04  5.588218987911737E-04  2.7946185E-04  1.308852073168690E-06  2.7951859E-04 -1.573673409298210E-03  2.7955710E-04 -6.883732205260164E-04  2.7943976E-04 -2.186807994622270E-04  2.7951382E-04  5.628066337994985E-04  2.7949043E-04  2.307301241944522E-06          0
1120.0  2.684921755749108E-03  2.7912371E-04  2.921295254980951E-03  2.7950452E-04 -1.292100372876171E-03  2.7926011E-04  1.448755970582347E-03  2.7967820E-04  4.152481062698636E-04  2.7945283E-04  1.617223767613879E-04  2.7952810E-04 -1.480904328897665E-03  2.7954255E-04 -6.904194134582034E-04  2.7945443E-04 -1.479654392257241E-04  2.7951783E-04  5.367972957274307E-04  2.7948678E-04  2.304555757125619E-06          0
1125.0  2.557014988257335E-03  2.7916139E-04  2.919429634377413E-03  2.7946827E-04 -1.035761708498921E-03  2.7927190E-04  1.498583732891127E-03  2.7966621E-04  3.201146654360417E-04  2.7944571E-04  2.995579940314290E-04  2.7953604E-04 -1.399846853656353E-03  2.7952853E-04 -7.532918822734740E-04  2.7946908E-04 -5.245832248180647E-05  2.7949824E-04  4.679158484432969E-04  2.7950653E-04  2.301812594307026E-06          0
1130.0  2.393074249355472E-03  2.7919684E-04  2.914408487625437E-03  2.7943431E-04 -7.941345152980247E-04  2.7927468E-04  1.547810997410613E-03  2.7966321E-04  2.574336262948711E-04  2.7944813E-04  4.190655568847345E-04  2.7953444E-04 -1.383704931676074E-03  2.7949560E-04 -8.075365920959940E-04  2.7950252E-04  4.720697267542881E-05  2.7948189E-04  4.031186709003472E-04  2.7952294E-04  2.299149203395963E-06          0
1135.0  2.240030289084395E-03  2.7922816E-04  2.902566514578531E-03  2.7940480E-04 -5.865443665195277E-04  2.7928173E-04  1.510741621160573E-03  2.7965537E-04  1.866120300744091E-04  2.7947930E-04  5.363343899772463E-04  2.7950434E-04 -1.333146386455166E-03  2.7948198E-04 -8.615706974939902E-04  2.7951650E-04  1.841891368043976E-04  2.7943609E-04  1.988078406307822E-04  2.7956876E-04  2.296462672957898E-06          0
1140.0  2.100803106099999E-03  2.7926335E-04  2.844762840516718E-03  2.7937132E-04 -3.523730315412373E-04  2.7928920E-04  1.487222415808951E-03  2.7964698E-04  1.401082676190514E-04  2.7951212E-04  6.242336716058858E-04  2.7947249E-04 -1.277551215748508E-03  2.7948163E-04 -8.823552865369885E-04  2.7951680E-04  3.345965094549445E-04  2.7940259E-04  5.231986426389012E-05  2.7960230E-04  2.293902324255147E-06          0
1145.0  1.950049060028762E-03  2.7930114E-04  2.766600365068574E-03  2.7933528E-04 -9.949709907930123E-05  2.7930059E-04  1.418710092903835E-03  2.7963424E-04  5.607394060157755E-05  2.7955432E-04  6.731533056069646E-04  2.7943127E-04 -1.191536223037532E-03  2.7949198E-04 -1.033772312607704E-03  2.7950632E-04  4.475523538392311E-04  2.7938071E-04 -2.228616583625382E-05  2.7962409E-04  2.291404004410483E-06          0
1150.0  1.769980048690215E-03  2.7933594E-04  2.704200903214245E-03  2.7930211E-04  1.316386290189170E-04  2.7931965E-04  1.354949485811332E-03  2.7961369E-04  8.003380401492470E-05  2.7960615E-04  7.528546998411240E-04  2.7937989E-04 -1.047929701806137E-03  2.7951189E-04 -1.116463844080217E-03  2.7948638E-04  5.640667794934646E-04  2.7939386E-04 -1.655369219827827E-04  2.7961081E-04  2.288922387006985E-06          0
1155.0  1.582801974208293E-03  2.7936745E-04  2.623617872106532E-03  2.7927292E-04  3.353389890185396E-04  2.7934091E-04  1.260189505247099E-03  2.7959122E-04  1.050350072212908E-04  2.7965717E-04  7.935271527836444E-04  2.7932892E-04 -8.890181666951919E-04  2.7952741E-04 -1.140852942598890E-03  2.7947127E-04  7.222569794599340E-04  2.7941727E-04 -3.595903882783730E-04  2.7958730E-04  2.286509092451375E-06          0
1160.0  1.372918177827555E-03  2.7939566E-04  2.565591477434669E-03  2.7924648E-04  5.168209917746747E-04  2.7934436E-04  1.105738786476933E-03  2.7958658E-04  1.077133780629069E-04  2.7970778E-04  7.709157515746883E-04  2.7927787E-04 -8.567128681704431E-04  2.7951317E-04 -1.065390429417086E-03  2.7948598E-04  9.293785392199314E-04  2.7944254E-04 -4.215384260171052E-04  2.7956179E-04  2.284112098804390E-06          0
1165.0  1.154931332523942E-03  2.7941884E-04  2.515297361815814E-03  2.7922551E-04  6.600346059476705E-04  2.7935276E-04  9.070756970665632E-04  2.7957712E-04  8.398773678077468E-05  2.7972248E-04  8.301628633043511E-04  2.7926266E-04 -7.885883585355411E-04  2.7951194E-04 -9.959465375595240E-04  2.7948770E-04  1.153792616604768E-03  2.7946651E-04 -4.182871611004729E-04  2.7953774E-04  2.281710810718624E-06          0
1170.0  9.341356953549234E-04  2.7944095E-04  2.461360564258882E-03  2.7920546E-04  7.975681223057517E-04  2.7935431E-04  7.269673375743916E-04  2.7957442E-04  7.493647448857658E-05  2.7971850E-04  9.272491776713332E-04  2.7926615E-04 -7.683954042071120E-04  2.7951532E-04 -9.733157399246328E-04  2.7948455E-04  1.300323623089536E-03  2.7949488E-04 -3.620410515294158E-04  2.7950979E-04  2.279363869204100E-06          0
1175.0  7.120120583533228E-04  2.7946192E-04  2.387517864967632E-03  2.7918644E-04  9.278739193237951E-04  2.7936157E-04  5.328709815856170E-04  2.7956613E-04  7.608418684884610E-05  2.7969252E-04  1.023899610628736E-03  2.7929168E-04 -7.074170507809132E-04  2.7951683E-04 -9.306527995576414E-04  2.7948335E-04  1.449324001403755E-03  2.7952459E-04 -9.578795275837522E-05  2.7947991E-04  2.276989807732377E-06          0
1180.0  5.229334146772500E-04  2.7947754E-04  2.296130387844324E-03  2.7917287E-04  1.019424100124696E-03  2.7936959E-04  3.140547384345628E-04  2.7955752E-04  1.101857439475712E-04  2.7965193E-04  1.152688476268264E-03  2.7933154E-04 -6.394295552642962E-04  2.7951583E-04 -8.619054356623601E-04  2.7948425E-04  1.475069004105509E-03  2.7954691E-04  1.734174100097656E-04  2.7945710E-04  2.274711402727728E-06          0
1185.0  2.984217707615938E-04  2.7949339E-04  2.201098016785948E-03  2.7915891E-04  1.113341225937257E-03  2.7939159E-04  8.233416413359865E-05  2.7953484E-04  1.410450895987594E-04  2.7961110E-04  1.258145789525458E-03  2.7937121E-04 -4.692306356603873E-04  2.7950235E-04 -8.351790627014195E-04  2.7949768E-04  1.544511209667523E-03  2.7954150E-04  4.824318657214710E-04  2.7946152E-04  2.272489487981479E-06          0
1190.0  7.659205741209713E-05  2.7950691E-04  2.087536063893693E-03  2.7914757E-04  1.188870598268845E-03  2.7940983E-04 -1.485556933321118E-04  2.7951560E-04  1.238999723715030E-04  2.7958206E-04  1.397128663877562E-03  2.7939920E-04 -3.240189440042104E-04  2.7949226E-04 -7.308025545951928E-04  2.7950750E-04  1.493166973729815E-03  2.7954322E-04  8.219793418167779E-04  2.7945871E-04  2.270246323869140E-06          0
1195.0 -1.499960000912294E-04  2.7951883E-04  1.963967987120392E-03  2.7913734E-04  1.255164125086135E-03  2.7943660E-04 -3.186280935009133E-04  2.7948816E-04  1.146087794465829E-04  2.7954420E-04  1.569260357215755E-03  2.7943589E-04 -1.193341972995442E-04  2.7947629E-04 -5.585258494314356E-04  2.7952296E-04  1.482374789092738E-03  2.7955157E-04  1.156282230429138E-03  2.7944988E-04  2.268158671627215E-06          0
1200.0 -3.638226408000055E-04  2.7953281E-04  1.863950021042419E-03  2.7912517E-04  1.335589645300977E-03  2.7946447E-04 -5.024844713751609E-04  2.7945934E-04  1.198049683965695E-04  2.7952147E-04  1.719725062408520E-03  2.7945753E-04  9.464378974303371E-05  2.7946308E-04 -5.214381679725681E-04  2.7953545E-04  1.466483078437491E-03  2.7955165E-04  1.600216168631445E-03  2.7944832E-04  2.266069177889737E-06          0
1205.0 -5.737882758367601E-04  2.7954817E-04  1.741655431555747E-03  2.7911161E-04  1.424832500352399E-03  2.7948180E-04 -6.192698785126537E-04  2.7944109E-04  1.220935359337827E-04  2.7951540E-04  1.792453150736141E-03  2.7946303E-04  2.310832747877208E-04  2.7942783E-04 -4.817028543253373E-04  2.7956943E-04  1.455030332354517E-03  2.7953663E-04  2.045151842687779E-03  2.7946214E-04  2.263952735272583E-06          0
1210.0 -7.508391452573306E-04  2.7956658E-04  1.613205773045256E-03  2.7909473E-04  1.536944517636442E-03  2.7950196E-04 -7.381737901081693E-04  2.7941976E-04  1.187077707329326E-04  2.7950891E-04  1.876043986855197E-03  2.7946889E-04  3.879595351567759E-04  2.7940216E-04 -4.538257750288570E-04  2.7959307E-04  1.480028127313855E-03  2.7954357E-04  2.343890342099030E-03  2.7945435E-04  2.261854387295449E-06          0
1215.0 -9.208779886517800E-04  2.7958414E-04  1.457645836620539E-03  2.7907919E-04  1.643416297513748E-03  2.7951483E-04 -8.798041449159409E-04  2.7940612E-04  1.573733534590811E-04  2.7950046E-04  1.886527523480176E-03  2.7947687E-04  4.904191509376555E-04  2.7938552E-04 -5.054066145279955E-04  2.7960763E-04  1.534570544838098E-03  2.7956463E-04  2.745093176193688E-03  2.7943241E-04  2.259781099136085E-06          0
