   1.0.0 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 610.0  3.138610508820882E-04  2.7966688E-04  1.544528336212662E-03  2.7916005E-04  1.834341140661170E-03  2.7968613E-04 -1.054957958106168E-03  2.7926301E-04 -1.551336278267555E-03  2.7948595E-04 -5.112788753193641E-05  2.7950750E-04  1.607637125028114E-03  2.7942803E-04  7.682953558267393E-04  2.7956941E-04 -1.090561838863867E-03  2.7950807E-04  7.260545059007297E-04  2.7949354E-04  3.033173779382827E-06          0
 615.0  3.106983007757782E-04  2.7968177E-04  1.509885256117815E-03  2.7914329E-04  1.953322533640851E-03  2.7969811E-04 -1.000697301956335E-03  2.7925142E-04 -1.411314411077374E-03  2.7952914E-04 -2.871176028534023E-04  2.7946415E-04  1.685006434238249E-03  2.7944558E-04  6.293819140373174E-04  2.7955231E-04 -1.060758419308848E-03  2.7951900E-04  3.970656876783010E-04  2.7948333E-04  3.026639866746032E-06          0
 620.0  2.879739964051501E-04  2.7969004E-04  1.452285381487000E-03  2.7913275E-04  2.025032219183035E-03  2.7971329E-04 -9.525237664890807E-04  2.7923662E-04 -1.279786318979429E-03  2.7956979E-04 -5.672675099083345E-04  2.7942323E-04  1.783910034696591E-03  2.7948649E-04  3.887614013661824E-04  2.7951165E-04 -1.147188641908504E-03  2.7954924E-04  2.239687526335965E-04  2.7945373E-04  3.020159531571240E-06          0
 625.0  2.768131043838447E-04  2.7969350E-04  1.385595583299670E-03  2.7912680E-04  2.063402641658509E-03  2.7971660E-04 -8.992633459861645E-04  2.7923364E-04 -1.118472013078521E-03  2.7959665E-04 -7.882997533339444E-04  2.7939593E-04  1.796785375325685E-03  2.7953384E-04  1.975264340372998E-04  2.7946486E-04 -1.089762141959308E-03  2.7955815E-04  1.662215945587576E-04  2.7944570E-04  3.013756832813663E-06          0
 630.0  2.740951983375503E-04  2.7968720E-04  1.291129675301376E-03  2.7913060E-04  2.030971038157151E-03  2.7970395E-04 -8.157225561901036E-04  2.7924718E-04 -9.527649007982672E-04  2.7960513E-04 -9.440909239821292E-04  2.7938693E-04  1.692076980308446E-03  2.7957356E-04  6.790852995684023E-05  2.7942613E-04 -9.513501935654742E-04  2.7955009E-04  3.049659234463276E-04  2.7945484E-04  3.007425035076836E-06          0
 635.0  2.908426026028769E-04  2.7968020E-04  1.191214872413956E-03  2.7913480E-04  1.994520256903929E-03  2.7967490E-04 -7.039633627839523E-04  2.7927712E-04 -8.394673411915675E-04  2.7959099E-04 -1.122019024350492E-03  2.7940053E-04  1.470329507474622E-03  2.7958106E-04 -1.354504182898896E-05  2.7941978E-04 -6.387697516137678E-04  2.7952627E-04  5.106698994002986E-04  2.7948005E-04  3.001022649450434E-06          0
 640.0  3.097375025609678E-04  2.7967044E-04  1.073846573099309E-03  2.7914148E-04  1.938449840492537E-03  2.7964398E-04 -5.963619885509922E-04  2.7930868E-04 -6.794092221005230E-04  2.7955359E-04 -1.266378979667687E-03  2.7943723E-04  1.236715154326813E-03  2.7953039E-04  1.213464306620452E-05  2.7947161E-04 -1.752663133174618E-04  2.7947411E-04  7.363239124538877E-04  2.7953347E-04  2.994791623748363E-06          0
 645.0  3.583552574535991E-04  2.7965415E-04  9.722686488648593E-04  2.7915471E-04  1.833706438358651E-03  2.7960743E-04 -4.430143123046336E-04  2.7934606E-04 -5.145087759730559E-04  2.7951220E-04 -1.421052519600035E-03  2.7947809E-04  9.644538790580919E-04  2.7948804E-04 -6.131844023539763E-05  2.7951481E-04  3.109717985981821E-04  2.7944340E-04  8.722652227289353E-04  2.7956486E-04  2.988552095256566E-06          0
 650.0  3.853728087613897E-04  2.7963135E-04  8.587855643937855E-04  2.7917414E-04  1.683596479874436E-03  2.7957426E-04 -3.102773831644602E-04  2.7937937E-04 -3.686718110090292E-04  2.7948602E-04 -1.536111519401612E-03  2.7950376E-04  7.202045581506728E-04  2.7947171E-04 -1.304945011349483E-04  2.7953137E-04  5.761531827970888E-04  2.7941059E-04  8.542688502921625E-04  2.7959735E-04  2.982338655252527E-06          0
 655.0  4.326079349553742E-04  2.7960433E-04  7.663895169166471E-04  2.7919735E-04  1.503093969482379E-03  2.7954528E-04 -2.024756812719160E-04  2.7940812E-04 -2.565664457769280E-04  2.7946257E-04 -1.622656472160735E-03  2.7952635E-04  5.094083925165773E-04  2.7943584E-04 -2.160409117224815E-04  2.7956730E-04  6.937534388595441E-04  2.7936134E-04  8.372520070922703E-04  2.7964557E-04  2.976160790653597E-06          0
 660.0  4.831022922972279E-04  2.7958367E-04  6.540330009338215E-04  2.7921427E-04  1.367324745282013E-03  2.7951562E-04 -1.177229014557098E-04  2.7943741E-04 -1.288406332671820E-04  2.7943420E-04 -1.634073748985265E-03  2.7955404E-04  2.966049073032471E-04  2.7938420E-04 -4.069217599204127E-04  2.7961849E-04  7.146125715691577E-04  2.7934761E-04  8.443240184751062E-04  2.7965789E-04  2.970052456205333E-06          0
 665.0  5.367605933482120E-04  2.7956596E-04  5.404555867198146E-04  2.7922820E-04  1.251418900288318E-03  2.7949301E-04 -4.458441508590290E-05  2.7945945E-04 -4.115696991482219E-05  2.7940309E-04 -1.715788700325733E-03  2.7958410E-04  1.360639358592155E-04  2.7934870E-04 -5.422386710170794E-04  2.7965319E-04  7.178299142205002E-04  2.7935428E-04  8.994358808455896E-04  2.7965000E-04  2.963936406015485E-06          0
 670.0  5.727282594210183E-04  2.7954619E-04  4.115693537487502E-04  2.7924398E-04  1.120475140143796E-03  2.7946178E-04  1.243739413987050E-05  2.7948989E-04  1.268620928617141E-04  2.7937524E-04 -1.766748853117962E-03  2.7961176E-04 -8.511102445018125E-05  2.7933497E-04 -6.425237443236939E-04  2.7966627E-04  6.980693381880194E-04  2.7940944E-04  1.103321936591141E-03  2.7959389E-04  2.957935016706075E-06          0
 675.0  6.081060311697924E-04  2.7952461E-04  2.816867068987963E-04  2.7926219E-04  9.740744506132862E-04  2.7944482E-04  1.245739342083658E-04  2.7950585E-04  2.984095041205797E-04  2.7933243E-04 -1.770211276281943E-03  2.7965458E-04 -2.031766802261775E-04  2.7934969E-04 -7.751574850492689E-04  2.7965100E-04  6.142560745842686E-04  2.7945502E-04  1.328521981273732E-03  2.7954809E-04  2.952026762888106E-06          0
 680.0  6.333269816382075E-04  2.7950573E-04  1.503188900847824E-04  2.7927807E-04  8.435283297474315E-04  2.7941802E-04  2.087231811931921E-04  2.7953149E-04  4.277700388047827E-04  2.7929692E-04 -1.746927823086444E-03  2.7968985E-04 -3.935234354801137E-04  2.7939036E-04 -9.025412414664482E-04  2.7960966E-04  4.353208397032708E-04  2.7947667E-04  1.562979052036498E-03  2.7952669E-04  2.946045302549724E-06          0
 685.0  6.458302800655927E-04  2.7949289E-04  3.991981094106985E-05  2.7928822E-04  7.562937987544133E-04  2.7939447E-04  2.924543317970382E-04  2.7955383E-04  5.665949549257840E-04  2.7930020E-04 -1.744064588793262E-03  2.7968642E-04 -5.606762152724838E-04  2.7939215E-04 -1.006415632375691E-03  2.7960720E-04  2.890645021014286E-04  2.7946418E-04  1.683200092302163E-03  2.7953973E-04  2.940151463147782E-06          0
 690.0  6.518908040747181E-04  2.7947726E-04 -8.824619443728609E-05  2.7930111E-04  6.470090095756961E-04  2.7937674E-04  3.278060319418945E-04  2.7957065E-04  6.943896666387826E-04  2.7931619E-04 -1.721957822109805E-03  2.7967022E-04 -6.885320935839523E-04  2.7939064E-04 -9.560142864856982E-04  2.7960870E-04  1.475995374351718E-04  2.7944855E-04  1.581742321268176E-03  2.7955636E-04  2.934366499789481E-06          0
 695.0  6.498166231459278E-04  2.7946499E-04 -2.407329763384647E-04  2.7931124E-04  5.592597234536572E-04  2.7937418E-04  3.209029030000498E-04  2.7957220E-04  7.491568017593954E-04  2.7935018E-04 -1.711014807245576E-03  2.7963599E-04 -7.091558790799610E-04  2.7939446E-04 -8.666556858860109E-04  2.7960525E-04 -6.170294287868904E-05  2.7945868E-04  1.357820562028836E-03  2.7954695E-04  2.928623247258765E-06          0
 700.0  6.368954849878829E-04  2.7945467E-04 -3.652671954324047E-04  2.7932012E-04  4.827425283397984E-04  2.7936845E-04  3.245318545470101E-04  2.7957678E-04  7.388325777485414E-04  2.7938438E-04 -1.773782358072824E-03  2.7960089E-04 -7.537098033385961E-04  2.7938117E-04 -7.540990499960243E-04  2.7961868E-04 -2.617633089999366E-04  2.7950365E-04  1.100981988933360E-03  2.7950242E-04  2.922869605472100E-06          0
 705.0  6.308711281811531E-04  2.7944510E-04 -4.860371097131042E-04  2.7932862E-04  4.114011968754050E-04  2.7937458E-04  2.875926227251376E-04  2.7956993E-04  6.702519690707107E-04  2.7941769E-04 -1.785384034942611E-03  2.7956687E-04 -7.156716205583874E-04  2.7937989E-04 -5.936789354598869E-04  2.7962018E-04 -4.939856794119805E-04  2.7952151E-04  7.659076594464734E-04  2.7948440E-04  2.917125482967570E-06          0
 710.0  6.037479051665795E-04  2.7944152E-04 -6.339593942377554E-04  2.7933098E-04  3.822291839512085E-04  2.7938280E-04  2.400779059002275E-04  2.7956094E-04  5.322334032944645E-04  2.7943178E-04 -1.828236431728012E-03  2.7955218E-04 -6.601104479066515E-04  2.7938408E-04 -4.493315065279892E-04  2.7961595E-04 -7.584112124422805E-04  2.7954710E-04  5.489174634285095E-04  2.7945855E-04  2.911496718607449E-06          0
 715.0  5.682074463340941E-04  2.7943744E-04 -7.590683372052881E-04  2.7933474E-04  3.450357090447827E-04  2.7939895E-04  1.939106430230032E-04  2.7954407E-04  3.854226043092931E-04  2.7941087E-04 -1.867907971001584E-03  2.7957281E-04 -5.473759469757070E-04  2.7940826E-04 -1.960785861814705E-04  2.7959159E-04 -9.141820749866178E-04  2.7953883E-04  3.563511896438850E-04  2.7946662E-04  2.905838779474019E-06          0
 720.0  4.885353096926146E-04  2.7942971E-04 -8.753412392844520E-04  2.7934250E-04  2.807989197532340E-04  2.7939418E-04  1.546994992267088E-04  2.7954868E-04  1.770707110832061E-04  2.7940668E-04 -1.886312488472698E-03  2.7957646E-04 -5.848689472696802E-04  2.7942905E-04  9.025532263121203E-05  2.7957065E-04 -1.071803345909629E-03  2.7954655E-04  2.667899371546048E-04  2.7945874E-04  2.900238338689924E-06          0
 725.0  3.964061516170334E-04  2.7941723E-04 -9.466178413211624E-04  2.7935528E-04  1.821895899813936E-04  2.7939276E-04  1.548154302260031E-04  2.7955003E-04 -2.408627358151416E-05  2.7942008E-04 -1.917459986437114E-03  2.7956266E-04 -5.984204384293738E-04  2.7944049E-04  3.261561756993933E-04  2.7955909E-04 -1.158375561200967E-03  2.7954380E-04  2.319153123906106E-04  2.7946141E-04  2.894704659843319E-06          0
 730.0  2.931684135706788E-04  2.7941151E-04 -1.032657578089635E-03  2.7936146E-04  1.317531399903354E-04  2.7940699E-04  1.660803049364779E-04  2.7953613E-04 -1.813685213216673E-04  2.7944525E-04 -1.907964600497029E-03  2.7953732E-04 -4.999688618153993E-04  2.7946251E-04  5.164968867605562E-04  2.7953721E-04 -1.145402850847125E-03  2.7954716E-04  2.217494906685255E-04  2.7945832E-04  2.889093788344903E-06          0
 735.0  1.761392185064936E-04  2.7940591E-04 -1.095589554999078E-03  2.7936813E-04  8.005822975467496E-05  2.7942353E-04  1.391417377890570E-04  2.7951996E-04 -3.396043459513447E-04  2.7948615E-04 -1.836149449831792E-03  2.7949667E-04 -3.834974295142199E-04  2.7948250E-04  6.100923022520856E-04  2.7951713E-04 -9.813115993271234E-04  2.7956051E-04  1.581946964394173E-04  2.7944561E-04  2.883579071382510E-06          0
 740.0  4.858830170512439E-05  2.7940661E-04 -1.171957590239758E-03  2.7936899E-04  7.262732905268985E-05  2.7943770E-04  1.235773114370817E-04  2.7950673E-04 -4.282456149553883E-04  2.7951595E-04 -1.738130316699928E-03  2.7946728E-04 -2.843008732385750E-04  2.7950113E-04  6.383121671631916E-04  2.7949882E-04 -7.789195260915408E-04  2.7958383E-04  2.210030713505739E-05  2.7942239E-04  2.878130134184153E-06          0
 745.0 -5.575866138259370E-05  2.7940752E-04 -1.230008197850761E-03  2.7936953E-04  6.826981813007446E-05  2.7945420E-04  1.124222303557194E-04  2.7949161E-04 -5.098428474950095E-04  2.7952868E-04 -1.704256005920250E-03  2.7945494E-04 -1.675259521616274E-04  2.7953074E-04  5.195241384600690E-04  2.7947031E-04 -5.651014636786374E-04  2.7958994E-04 -8.953115102337624E-05  2.7941595E-04  2.872784695283299E-06          0
 750.0 -1.937244148238357E-04  2.7940993E-04 -1.288971143872230E-03  2.7936857E-04  7.379364366127657E-05  2.7946961E-04  1.434831024142138E-04  2.7947735E-04 -6.115996971519785E-04  2.7952869E-04 -1.707360728487180E-03  2.7945588E-04 -5.617505025559084E-05  2.7954284E-04  3.910933026341049E-04  2.7945983E-04 -3.540922299839570E-04  2.7959256E-04 -2.346996918208736E-04  2.7941312E-04  2.867419112028733E-06          0
 755.0 -3.486285203154751E-04  2.7941500E-04 -1.366393478537611E-03  2.7936515E-04  9.899945928796961E-05  2.7948910E-04  2.095139925603114E-04  2.7945940E-04 -7.199572545113524E-04  2.7951761E-04 -1.706805553707176E-03  2.7946844E-04  8.408311287970305E-05  2.7953690E-04  2.615757448020170E-04  2.7946725E-04 -2.000379498563471E-04  2.7956521E-04 -2.971733501593396E-04  2.7944032E-04  2.862077452092320E-06          0
 760.0 -5.427852141908733E-04  2.7941898E-04 -1.422907277707499E-03  2.7936303E-04  1.178380174024160E-04  2.7950898E-04  2.592518156495325E-04  2.7944063E-04 -8.098390428628147E-04  2.7951438E-04 -1.670134932782977E-03  2.7947336E-04  2.279086082110472E-04  2.7951651E-04  1.716004432378525E-04  2.7948897E-04 -7.623191321708405E-05  2.7955117E-04 -2.586630927466342E-04  2.7945413E-04  2.856791608425980E-06          0
 765.0 -7.500438731959524E-04  2.7942001E-04 -1.454790643098256E-03  2.7936370E-04  1.162914036987502E-04  2.7952893E-04  3.027642415373825E-04  2.7942190E-04 -9.042446683804107E-04  2.7952227E-04 -1.650717567767509E-03  2.7946721E-04  3.741512997891850E-04  2.7950037E-04  1.494996114919965E-04  2.7950606E-04  6.587228039566190E-05  2.7951189E-04 -1.335414722133391E-04  2.7949368E-04  2.851436240252405E-06          0
 770.0 -9.568716095909566E-04  2.7942331E-04 -1.456145213401654E-03  2.7936232E-04  1.313319297812173E-04  2.7955065E-04  4.075410355750240E-04  2.7940137E-04 -1.018910610208809E-03  2.7953954E-04 -1.612025478816170E-03  2.7945202E-04  5.328344913320445E-04  2.7951962E-04  1.504998649873906E-04  2.7948724E-04  2.221898619842690E-04  2.7946559E-04  3.285623296297932E-05  2.7953993E-04  2.846215305952083E-06          0
 775.0 -1.199966106410222E-03  2.7942158E-04 -1.492118079584897E-03  2.7936558E-04  1.121901739249029E-04  2.7956565E-04  4.661460819874787E-04  2.7938740E-04 -1.119561400165092E-03  2.7954175E-04 -1.538420104368659E-03  2.7945138E-04  6.452957407046054E-04  2.7955697E-04  2.032388276256781E-04  2.7945012E-04  4.358324563781188E-04  2.7942210E-04  1.080057502844569E-04  2.7958365E-04  2.840947108867374E-06          0
 780.0 -1.432308040731219E-03  2.7941750E-04 -1.501989151321900E-03  2.7937117E-04  7.634900457290374E-05  2.7959459E-04  5.285047490407340E-04  2.7935934E-04 -1.189594323076329E-03  2.7954566E-04 -1.426617528080960E-03  2.7944901E-04  8.573443877634135E-04  2.7958161E-04  3.354444646785432E-04  2.7942527E-04  6.669390779688127E-04  2.7940172E-04  7.309773850445469E-05  2.7960450E-04  2.835739169935825E-06          0
 785.0 -1.671886903474233E-03  2.7941841E-04 -1.516014903628596E-03  2.7937177E-04  7.598829582552497E-05  2.7962969E-04  6.194332352033932E-04  2.7932494E-04 -1.277277078686322E-03  2.7953259E-04 -1.230682141197330E-03  2.7946345E-04  1.113498063017542E-03  2.7958149E-04  5.312075667001321E-04  2.7942519E-04  7.939561648646111E-04  2.7940852E-04 -2.563343016435523E-05  2.7959800E-04  2.830584920269939E-06          0
 790.0 -1.903434025189756E-03  2.7941229E-04 -1.540648339434256E-03  2.7937954E-04  2.605031374642642E-05  2.7967088E-04  7.083545895880986E-04  2.7928429E-04 -1.323757695496664E-03  2.7951361E-04 -1.012707143702907E-03  2.7948395E-04  1.413799991542913E-03  2.7955002E-04  6.563378680892091E-04  2.7945657E-04  7.277747891439297E-04  2.7943545E-04 -1.951240683621154E-04  2.7957129E-04  2.825496780764360E-06          0
 795.0 -2.154408298770468E-03  2.7940885E-04 -1.551733989797919E-03  2.7938451E-04 -3.632108813792986E-06  2.7971228E-04  7.744598795547125E-04  2.7924341E-04 -1.334682007187727E-03  2.7949865E-04 -7.107304319442525E-04  2.7950024E-04  1.714437559126202E-03  2.7951517E-04  8.266981004424935E-04  2.7949121E-04  5.020529756788603E-04  2.7944231E-04 -3.265540587413147E-04  2.7956453E-04  2.820466771660746E-06          0
 800.0 -2.410384783829168E-03  2.7941447E-04 -1.563483383050483E-03  2.7938025E-04  3.218172955023413E-05  2.7975694E-04  8.755622653970081E-04  2.7919902E-04 -1.321370464563973E-03  2.7949009E-04 -4.460833279848924E-04  2.7950989E-04  2.037755370885459E-03  2.7950963E-04  9.212700053904198E-04  2.7949624E-04  2.765190137326565E-04  2.7943118E-04 -4.040179093476227E-04  2.7957528E-04  2.815459983228979E-06          0
 805.0 -2.658321237963990E-03  2.7942438E-04 -1.555623976143665E-03  2.7937160E-04  9.857619716492332E-05  2.7978989E-04  9.332503403408577E-04  2.7916603E-04 -1.303349340639572E-03  2.7949232E-04 -1.495620043452816E-04  2.7950834E-04  2.276940789454264E-03  2.7950295E-04  9.369465751082311E-04  2.7950255E-04 -3.148178173586492E-05  2.7946920E-04 -4.002702118845360E-04  2.7953701E-04  2.810443100999590E-06          0
 810.0 -2.928955987371859E-03  2.7943409E-04 -1.554019731009067E-03  2.7936337E-04  1.648135955449002E-04  2.7982125E-04  9.877627696586503E-04  2.7913490E-04 -1.215431475381014E-03  2.7949753E-04  1.667781805242276E-04  2.7950346E-04  2.501581247969378E-03  2.7949819E-04  9.649317200583164E-04  2.7950668E-04 -3.727653494254872E-04  2.7951955E-04 -3.184510551542412E-04  2.7948598E-04  2.805480123826290E-06          0
 815.0 -3.160211803401337E-03  2.7944609E-04 -1.553912104448113E-03  2.7935362E-04  2.439978673630924E-04  2.7983977E-04  1.025126143577203E-03  2.7911667E-04 -1.055826108265342E-03  2.7949382E-04  4.725004055504665E-04  2.7950718E-04  2.631946063273688E-03  2.7948743E-04  9.856363162510317E-04  2.7951665E-04 -5.579902703852415E-04  2.7952382E-04 -1.978009019118994E-04  2.7948095E-04  2.800558839658781E-06          0
 820.0 -3.379562200521238E-03  2.7945803E-04 -1.582429361568102E-03  2.7934319E-04  3.255738724892793E-04  2.7983668E-04  1.062922489865179E-03  2.7911965E-04 -9.193563620219322E-04  2.7949561E-04  6.824163705042741E-04  2.7950532E-04  2.609006976822457E-03  2.7947439E-04  9.015215104239793E-04  2.7952896E-04 -5.477031533170757E-04  2.7950278E-04 -4.166288245337972E-05  2.7950184E-04  2.795609998509182E-06          0
 825.0 -3.595736628928907E-03  2.7947432E-04 -1.583899761599169E-03  2.7932821E-04  4.399987740489288E-04  2.7982329E-04  1.137995715946222E-03  2.7913273E-04 -8.287924144244310E-04  2.7948177E-04  8.599209868936754E-04  2.7951890E-04  2.511819917705875E-03  2.7947136E-04  7.358772526411719E-04  2.7953137E-04 -5.080430369141370E-04  2.7945686E-04 -5.641451620930508E-06  2.7954776E-04  2.790743555682468E-06          0
 830.0 -3.807290713674799E-03  2.7949598E-04 -1.610893547102807E-03  2.7930780E-04  5.932210568028730E-04  2.7980108E-04  1.214134407015367E-03  2.7915459E-04 -6.979081999620331E-04  2.7946584E-04  1.020021073313036E-03  2.7953416E-04  2.349819315447089E-03  2.7947830E-04  6.729779493956278E-04  2.7952393E-04 -4.982674934015825E-04  2.7947052E-04  7.296357786874030E-05  2.7953451E-04  2.785911182546185E-06          0
 835.0 -4.008544740375476E-03  2.7951261E-04 -1.609262799235915E-03  2.7929186E-04  7.121993514628657E-04  2.7978571E-04  1.311263032865105E-03  2.7916975E-04 -5.137878237327392E-04  2.7946070E-04  1.082866063040428E-03  2.7953832E-04  2.234137286577567E-03  2.7949647E-04  5.828152756368105E-04  2.7950520E-04 -5.528372446144211E-04  2.7952851E-04  1.027514397014236E-04  2.7947729E-04  2.781086894774727E-06          0
 840.0 -4.193154868421440E-03  2.7952987E-04 -1.617013117791807E-03  2.7927535E-04  8.349522247344462E-04  2.7975914E-04  1.403310650102759E-03  2.7919596E-04 -3.036738021079965E-04  2.7945977E-04  1.098034019370869E-03  2.7953787E-04  2.039155578581247E-03  2.7949508E-04  4.593387098332579E-04  2.7950606E-04 -5.948183602311417E-04  2.7955485E-04  1.551568564165389E-04  2.7945202E-04  2.776265471832756E-06          0
 845.0 -4.342760285607193E-03  2.7954678E-04 -1.599537518967315E-03  2.7925928E-04  9.565966659410433E-04  2.7973215E-04  1.506127533587468E-03  2.7922219E-04 -5.931189129861109E-05  2.7946367E-04  1.116284055919671E-03  2.7953236E-04  1.841968939681251E-03  2.7948747E-04  3.747193074806358E-04  2.7951319E-04 -6.358631771266027E-04  2.7954650E-04  1.831217906044169E-04  2.7946125E-04  2.771490395987266E-06          0
 850.0 -4.473580599599624E-03  2.7956357E-04 -1.585737929029212E-03  2.7924295E-04  1.078313739197984E-03  2.7968757E-04  1.637110066455655E-03  2.7926620E-04  2.316551014981198E-04  2.7948676E-04  1.063221395273691E-03  2.7950774E-04  1.518417179797974E-03  2.7949365E-04  3.506456014064640E-04  2.7950682E-04 -7.057940813787257E-04  2.7953947E-04  2.173799675545401E-04  2.7946890E-04  2.766772925802118E-06          0
 855.0 -4.591116299839524E-03  2.7958301E-04 -1.600612662872987E-03  2.7922392E-04  1.219386862049046E-03  2.7963938E-04  1.772492312611548E-03  2.7931385E-04  5.246861999409564E-04  2.7950462E-04  9.983917041668847E-04  2.7948876E-04  1.169016309782872E-03  2.7951959E-04  2.745552007891338E-04  2.7948054E-04 -6.825905008188073E-04  2.7955233E-04  3.781705225780967E-04  2.7945581E-04  2.762090034792298E-06          0
 860.0 -4.696527573137095E-03  2.7960083E-04 -1.614039909011157E-03  2.7920655E-04  1.348205714829370E-03  2.7959578E-04  1.895743936881148E-03  2.7935690E-04  8.643506870487295E-04  2.7952273E-04  9.366787607246599E-04  2.7946937E-04  8.512629425718010E-04  2.7953894E-04  1.444632649669356E-04  2.7946093E-04 -5.255603220737392E-04  2.7952694E-04  5.227578576325974E-04  2.7948056E-04  2.757362912595345E-06          0
 865.0 -4.785471152169600E-03  2.7961937E-04 -1.607453343158332E-03  2.7918871E-04  1.481143432298050E-03  2.7955444E-04  2.012460203202752E-03  2.7939774E-04  1.149952203460430E-03  2.7953992E-04  9.278679648152502E-04  2.7945071E-04  5.507408439963423E-04  2.7955557E-04  7.302618562905148E-05  2.7944418E-04 -3.669778869494962E-04  2.7950581E-04  6.803721806285859E-04  2.7950090E-04  2.752659364153802E-06          0
 870.0 -4.860023587031618E-03  2.7963971E-04 -1.610098907903533E-03  2.7916885E-04  1.628125554511210E-03  2.7950275E-04  2.104850384697879E-03  2.7944900E-04  1.455115810657967E-03  2.7954641E-04  8.955732813715200E-04  2.7944297E-04  1.766522045951912E-04  2.7953680E-04  4.378661594816962E-05  2.7946316E-04 -3.150020011809580E-04  2.7950579E-04  8.448858033684816E-04  2.7950007E-04  2.748053572037924E-06          0
 875.0 -4.911019345350562E-03  2.7965293E-04 -1.626530606011410E-03  2.7915590E-04  1.724414505904814E-03  2.7944849E-04  2.188024465548862E-03  2.7950363E-04  1.713464280885370E-03  2.7954658E-04  8.633644424747847E-04  2.7944200E-04 -2.173748715618090E-04  2.7949923E-04 -6.587433101747320E-05  2.7950103E-04 -2.545367347413255E-04  2.7952566E-04  9.660135690123788E-04  2.7947922E-04  2.743476536060826E-06          0
 880.0 -4.943883196256570E-03  2.7966301E-04 -1.664160837304211E-03  2.7914588E-04  1.798621847352700E-03  2.7939450E-04  2.244759252405127E-03  2.7955784E-04  1.914107296794024E-03  2.7954571E-04  9.425128647812787E-04  2.7944212E-04 -6.097205581203963E-04  2.7946808E-04 -1.554486034252874E-04  2.7953264E-04 -3.287442850535896E-04  2.7951367E-04  1.013186456426711E-03  2.7949047E-04  2.738778992731605E-06          0
 885.0 -4.967414135114078E-03  2.7967811E-04 -1.708880888806740E-03  2.7913105E-04  1.907486901066873E-03  2.7934244E-04  2.284620031855423E-03  2.7961025E-04  2.139105259933380E-03  2.7955908E-04  1.027544749533723E-03  2.7942809E-04 -9.877165403278480E-04  2.7945854E-04 -2.763172610842840E-04  2.7954254E-04 -4.852333839798756E-04  2.7946817E-04  9.922690880837378E-04  2.7953525E-04  2.734243899910072E-06          0
 890.0 -4.937240624169493E-03  2.7969378E-04 -1.749318647620640E-03  2.7911566E-04  2.019176055365765E-03  2.7930336E-04  2.341013046333991E-03  2.7964966E-04  2.311248006852278E-03  2.7956287E-04  1.128756327520468E-03  2.7942395E-04 -1.272033666773623E-03  2.7943917E-04 -4.350478644628926E-04  2.7956231E-04 -6.306502726893103E-04  2.7940205E-04  8.566406738115241E-04  2.7960128E-04  2.729711052577227E-06          0
 895.0 -4.916296086454679E-03  2.7970916E-04 -1.791249199947001E-03  2.7910031E-04  2.130259071066108E-03  2.7926744E-04  2.361454311792781E-03  2.7968579E-04  2.429219624805662E-03  2.7954586E-04  1.212850757498204E-03  2.7944094E-04 -1.530751992262259E-03  2.7944339E-04 -6.142061753246105E-04  2.7955832E-04 -7.990116445015911E-04  2.7935421E-04  6.952180712696927E-04  2.7964948E-04  2.725147583983774E-06          0
 900.0 -4.877413335873964E-03  2.7972320E-04 -1.855774485497043E-03  2.7908605E-04  2.231738365322795E-03  2.7924493E-04  2.346848474191551E-03  2.7970911E-04  2.484265578041446E-03  2.7953813E-04  1.238867860662528E-03  2.7944892E-04 -1.694433199450032E-03  2.7946297E-04 -8.110436307777335E-04  2.7953901E-04 -8.958223398894854E-04  2.7933402E-04  5.076298430950209E-04  2.7967025E-04  2.720654768706497E-06          0
 905.0 -4.842992700375727E-03  2.7973575E-04 -1.906386867649790E-03  2.7907360E-04  2.320229089629445E-03  2.7923707E-04  2.252419520972066E-03  2.7971796E-04  2.485549746332561E-03  2.7952187E-04  1.251571588984760E-03  2.7946546E-04 -1.751991010618838E-03  2.7947450E-04 -1.018251287121393E-03  2.7952750E-04 -9.831802522549476E-04  2.7933114E-04  3.334162709010142E-04  2.7967399E-04  2.716247262530854E-06          0
 910.0 -4.774532434910137E-03  2.7975248E-04 -1.946449779807955E-03  2.7905680E-04  2.437608013466529E-03  2.7924789E-04  2.152776333526085E-03  2.7970835E-04  2.440999005995626E-03  2.7949691E-04  1.270752742956329E-03  2.7949097E-04 -1.673879032038060E-03  2.7948343E-04 -1.240157600862081E-03  2.7951843E-04 -9.995217940222743E-04  2.7930310E-04  9.050432832801105E-05  2.7970245E-04  2.711843511252131E-06          0
